run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.1687281643152237,0.13339465858866656,0.020612546375819614,,,0.1385520861681617,755519,755519,23,0.49809120480977903,0,True,0.45456832695830385,0.2888642157370322,1,0.31855225563049316,0.13453024625778198,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,558.1,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,58fddd8d70,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,cnn,0.16901845288276673,0.13242516847099,0.020297806414346847,,,0.13316336384776217,755519,755519,26,0.46423475414751414,0,True,0.45456832695830385,0.27375381564147144,0,0.31855225563049316,0.1325387805700302,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,596.2,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,58fddd8d70,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.16837655103206634,0.13276542824309326,0.0212562396412804,,,0.13949375165278774,60063,60063,50,0.4673488301701092,0,True,0.45456832695830385,0.2731625151661755,1,0.31855225563049316,0.13363248109817505,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,399.2,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,97f06ef70a,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.16830398440361022,0.1316917012463848,0.020738436116112605,,,0.1409782152368495,60063,60063,50,0.46712140439907424,0,True,0.45456832695830385,0.2733050282872952,1,0.31855225563049316,0.13274738192558289,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,399.0,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,97f06ef70a,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,cnn,0.16855838930606842,0.13198200451311576,0.02100426715517801,,,0.13206804512466092,60063,60063,50,0.4669120286038039,0,True,0.45456832695830385,0.271553561958963,1,0.31855225563049316,0.1330319344997406,0,"[3, 3, 3]","[32, 64, 128]",[128],6918074,bc12u29n1,397.8,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,97f06ef70a,trial_0066_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.16762478363513947,0.1397304580601171,0.02359559517058115,,,0.14312595315749968,84639,84639,50,0.49654168545314914,0,True,0.45456832695830385,0.28714369880770246,1,0.31855225563049316,0.14058004319667816,0,"[3, 3, 3]","[32, 64, 128]",[256],6918074,bc12u29n1,389.6,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,4b73c0b10a,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.16796987354755402,0.13772855608394682,0.022662312265426393,,,0.14464357648028728,84639,84639,50,0.48149202913419736,0,True,0.45456832695830385,0.2796852783917408,1,0.31855225563049316,0.13847140967845917,0,"[3, 3, 3]","[32, 64, 128]",[256],6918074,bc12u29n1,390.1,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,4b73c0b10a,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,cnn,0.16780310499668122,0.13882688917075295,0.023529216410621764,,,0.13631856999444386,84639,84639,50,0.5135650456861748,0,True,0.45456832695830385,0.2977930112707494,1,0.31855225563049316,0.14022643864154816,0,"[3, 3, 3]","[32, 64, 128]",[256],6918074,bc12u29n1,388.5,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,4b73c0b10a,trial_0067_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.16903058755397796,0.1302129011206251,0.018914190549699086,,,0.13649001927961332,164799,164799,34,0.4365725763972835,0,True,0.45456832695830385,0.2548199443853589,1,0.31855225563049316,0.13007913529872894,0,"[3, 3, 3]","[128, 128, 128]",[256],6918074,bc12u29n1,376.6,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,0ad5dd3960,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.16887459862232207,0.13209720048954296,0.0191443713884505,,,0.13799535374589547,164799,164799,38,0.4540593211111993,0,True,0.45456832695830385,0.26594548316077,0,0.31855225563049316,0.13235880434513092,0,"[3, 3, 3]","[128, 128, 128]",[256],6918074,bc12u29n1,392.9,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,0ad5dd3960,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.16883447360992432,0.1301635077023399,0.0207459983371553,,,0.13142375183667215,164799,164799,31,0.4979929546142548,0,True,0.45456832695830385,0.2875148599038046,1,0.31855225563049316,0.13130833208560944,0,"[3, 3, 3]","[128, 128, 128]",[256],6918074,bc12u29n1,359.7,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,0ad5dd3960,trial_0068_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.16819573259353637,0.1368049242933769,0.023352695835961237,,,0.13906487145886695,213951,213951,33,0.5103389554805792,0,True,0.45456832695830385,0.29814310667849137,1,0.31855225563049316,0.13800230622291565,0,"[3, 3, 3]","[128, 128, 128]",[512],6918074,bc12u29n1,392.0,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,73bd3f444b,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.1685171490907669,0.1329959474191483,0.020884790117778475,,,0.1411352404159625,213951,213951,25,0.49491324995471875,0,True,0.45456832695830385,0.2880503339751733,1,0.31855225563049316,0.13441309332847595,0,"[3, 3, 3]","[128, 128, 128]",[512],6918074,bc12u29n1,353.3,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,73bd3f444b,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,cnn,0.16861055088043214,0.1341567632977741,0.021045832406906856,,,0.13527994467812463,213951,213951,37,0.4800547265628444,0,True,0.45456832695830385,0.2811988464193736,0,0.31855225563049316,0.13485126197338104,0,"[3, 3, 3]","[128, 128, 128]",[512],6918074,bc12u29n1,427.8,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,73bd3f444b,trial_0069_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.1689164057970047,0.13291650946183517,0.020886386197710795,,,0.13502210231776376,591679,591679,22,0.4668061441965277,0,True,0.45456832695830385,0.27110022641018444,1,0.31855225563049316,0.13355490565299988,0,"[3, 3, 3]","[256, 256, 256]",[512],6918074,bc12u29n1,449.1,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,6e385ab8c0,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.16869274389743805,0.13200501305447485,0.01967841008352855,,,0.1375239112424195,591679,591679,23,0.46036673271683043,0,True,0.45456832695830385,0.27113393337827074,1,0.31855225563049316,0.13288043439388275,0,"[3, 3, 3]","[256, 256, 256]",[512],6918074,bc12u29n1,466.9,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,6e385ab8c0,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.1688372424840927,0.13263291099734226,0.019896944363911945,,,0.1309299940046049,591679,591679,23,0.45781057857811136,0,True,0.45456832695830385,0.26937251068483203,1,0.31855225563049316,0.1332855075597763,0,"[3, 3, 3]","[256, 256, 256]",[512],6918074,bc12u29n1,461.3,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,6e385ab8c0,trial_0070_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.16888750636577607,0.13325797840811265,0.01984164071461511,,,0.1381497904852471,755519,755519,24,0.4971093517435311,0,True,0.45456832695830385,0.288829102986522,1,0.31855225563049316,0.1342538595199585,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918074,bc12u29n1,536.1,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,a8faa639cf,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.1685192061662674,0.1349422073558921,0.021795920909397186,,,0.13852014004033092,755519,755519,22,0.4666221119722073,0,True,0.45456832695830385,0.2762366637411258,1,0.31855225563049316,0.13591565191745758,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918074,bc12u29n1,514.5,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,a8faa639cf,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,cnn,0.16876814210414887,0.13442347044806563,0.019825309988052126,,,0.13325439030079775,755519,755519,25,0.4943663710727831,0,True,0.45456832695830385,0.290714467843616,1,0.31855225563049316,0.135726660490036,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918074,bc12u29n1,544.6,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,a8faa639cf,trial_0071_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2
