run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,cnn,0.17146035408973695,0.11730879260052464,0.01396721601486206,,,0.11455030479293958,405311,405311,50,0.2997800568541593,0,True,0.45456832695830385,0.17114990734956992,0,0.31855225563049316,0.1190590113401413,0,[30],[256],[256],6837017,bb3u16c1,462.1,trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,f68af5481d,trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,cnn,0.17133336150646208,0.11425875383143905,0.013698212684146942,,,0.10821692409664917,405311,405311,50,0.26734212964852927,0,True,0.45456832695830385,0.1541390053253045,0,0.31855225563049316,0.11507633328437805,0,[30],[256],[256],6837017,bb3u16c1,403.5,trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,f68af5481d,trial_0003_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,cnn,0.1733835061788559,0.10729450411737564,0.009958258696964808,,,0.09964900215984483,727871,727871,50,0.1522618395760625,0,True,0.45456832695830385,0.08497673426037605,0,0.31855225563049316,0.10781549662351608,0,[60],[256],[256],6837017,bb3u16c1,584.7,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,fca922c7bc,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,cnn,0.17370538187026976,0.1060090041542851,0.00931138935543242,,,0.10328995195288346,727871,727871,50,0.17742809500738063,0,True,0.45456832695830385,0.1000726582770186,0,0.31855225563049316,0.10681522637605667,0,[60],[256],[256],6837017,bb3u16c1,643.2,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,fca922c7bc,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,cnn,0.17416976475715637,0.10681950872029428,0.01028956969579061,,,0.09893746384673271,727871,727871,50,0.1616335432898043,0,True,0.45456832695830385,0.09112157693146385,0,0.31855225563049316,0.10787487030029297,0,[60],[256],[256],6837017,bb3u16c1,576.2,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,fca922c7bc,trial_0004_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.17118799340724944,0.11430169985862455,0.007978419462839762,,,0.11105390752623352,256191,256191,50,0.39347317884947625,0,True,0.45456832695830385,0.23201931301093479,1,0.31855225563049316,0.11502666026353836,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,409.2,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,9e064e0e8a,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.1709804928302765,0.11802587304028762,0.00879026973058307,,,0.1205624866139173,256191,256191,50,0.41007696812678823,0,True,0.45456832695830385,0.24294843405017275,1,0.31855225563049316,0.11874823272228241,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,359.8,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,9e064e0e8a,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17060785603523254,0.1176849837058802,0.010577365519508483,,,0.11211323744349432,256191,256191,50,0.4215477243534982,0,True,0.45456832695830385,0.24555476067680726,1,0.31855225563049316,0.11891604959964752,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,389.0,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,9e064e0e8a,trial_0005_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.17361806786060333,0.10430655530579044,0.0014716084041292705,,,0.10170508024294077,536767,536767,50,0.27634106126017766,0,True,0.45456832695830385,0.15649297815775387,1,0.31855225563049316,0.10519777983427048,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,509.4,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,4f1c78ad38,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.17264839041233063,0.10851953401116729,0.0034627763051835315,,,0.10366888649082452,536767,536767,50,0.31945234031536507,0,True,0.45456832695830385,0.18263818053269418,0,0.31855225563049316,0.10959583520889282,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,481.6,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,4f1c78ad38,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17291371667385103,0.1096340951889247,0.004060661981976222,,,0.09495181690220347,536767,536767,50,0.31891874344579285,0,True,0.45456832695830385,0.18258984645958656,1,0.31855225563049316,0.11087314039468765,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,468.5,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,4f1c78ad38,trial_0006_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,cnn,0.17078350007534027,0.11039865258460639,0.011238682837713333,,,0.11107267839022868,101247,101247,50,0.3815460358644444,0,True,0.45456832695830385,0.22031411715792812,1,0.31855225563049316,0.11112938076257706,0,"[5, 5]","[128, 64]",[256],6837017,bb3u16c1,299.7,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,4791c991de,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,cnn,0.17005962216854095,0.11392083187945201,0.014056371317969428,,,0.11846069166269757,101247,101247,50,0.4063130634622292,0,True,0.45456832695830385,0.23813023039627454,1,0.31855225563049316,0.11507823318243027,0,"[5, 5]","[128, 64]",[256],6837017,bb3u16c1,307.0,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,4791c991de,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,cnn,0.17068898665905,0.11479378048285496,0.011808981025029742,,,0.11118603560351897,101247,101247,50,0.39426887074577954,0,True,0.45456832695830385,0.23087582591560257,1,0.31855225563049316,0.11570943146944046,0,"[5, 5]","[128, 64]",[256],6837017,bb3u16c1,291.7,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,4791c991de,trial_0007_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.17120022070407867,0.10212082773696092,0.011223501629299588,,,0.09664645127541531,330111,330111,50,0.2521383815587088,0,True,0.45456832695830385,0.14077844299735923,0,0.31855225563049316,0.10236653685569763,0,"[10, 5, 3]","[256, 128, 64]",[256],6837017,bb3u16c1,368.1,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,586e07cdae,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.1711000152826309,0.10169242015700015,0.011211211719210185,,,0.10164907315556802,330111,330111,50,0.30870266847910005,0,True,0.45456832695830385,0.17270865861739074,0,0.31855225563049316,0.10222243517637253,0,"[10, 5, 3]","[256, 128, 64]",[256],6837017,bb3u16c1,361.5,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,586e07cdae,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.17062222802639007,0.10454692828786864,0.01181935601764255,,,0.0956478188544573,330111,330111,43,0.31511427702920347,0,True,0.45456832695830385,0.1725705782580652,2,0.31855225563049316,0.10470983386039734,0,"[10, 5, 3]","[256, 128, 64]",[256],6837017,bb3u16c1,329.5,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,586e07cdae,trial_0008_learning_rate=1.0e-04_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0,cnn,0.17013147675991058,0.1157172409400863,0.016426710855393184,,,0.11873413991807091,65727,65727,50,0.4196932984462598,0,True,0.45456832695830385,0.24858936894735026,1,0.31855225563049316,0.1169060468673706,0,[3],[128],[256],6837017,bb3u16c1,230.5,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0,0c79b032b3,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1,cnn,0.17029478347301483,0.11441246300634851,0.015513425781613304,,,0.12083930709258363,65727,65727,50,0.43575928414325094,0,True,0.45456832695830385,0.2576502757951689,1,0.31855225563049316,0.11573661118745804,0,[3],[128],[256],6837017,bb3u16c1,227.3,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1,0c79b032b3,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2,cnn,0.16998744368553162,0.1165743385652412,0.016713961722358825,,,0.1137209998430398,65727,65727,50,0.42919385786804004,0,True,0.45456832695830385,0.2531740646978332,1,0.31855225563049316,0.11772851645946503,0,[3],[128],[256],6837017,bb3u16c1,233.2,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2,0c79b032b3,trial_0009_learning_rate=1.0e-04_kernel_sizes=3_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0,cnn,0.170492302775383,0.11268393502443128,0.014259775479634603,,,0.11682406908187834,76479,76479,50,0.4096447333449205,0,True,0.45456832695830385,0.23976900965678596,1,0.31855225563049316,0.11350490897893906,0,[5],[128],[256],6837017,bb3u16c1,230.6,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0,39fe616ca8,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1,cnn,0.17030912947654725,0.11479851147356249,0.015546407964494493,,,0.1202638193597083,76479,76479,50,0.4174625593362209,0,True,0.45456832695830385,0.2454352103909674,1,0.31855225563049316,0.11588886380195618,0,[5],[128],[256],6837017,bb3u16c1,237.3,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1,39fe616ca8,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2,cnn,0.1701463544368744,0.11418828853648731,0.015975683454483275,,,0.11120254494622576,76479,76479,50,0.41963279752884264,0,True,0.45456832695830385,0.2461519243509207,1,0.31855225563049316,0.11558718234300613,0,[5],[128],[256],6837017,bb3u16c1,232.1,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2,39fe616ca8,trial_0010_learning_rate=1.0e-04_kernel_sizes=5_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0,cnn,0.171138214468956,0.10592332308738847,0.012186201791914682,,,0.1066611842758447,103359,103359,50,0.3892943446964123,0,True,0.45456832695830385,0.22210390847743486,1,0.31855225563049316,0.10651712119579315,0,[10],[128],[256],6837017,bb3u16c1,246.1,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0,12adc32d65,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1,cnn,0.17072076284885407,0.10893844269662498,0.013721544591207353,,,0.1126186159067715,103359,103359,50,0.40057962310690004,0,True,0.45456832695830385,0.2285543977551697,1,0.31855225563049316,0.1099775955080986,0,[10],[128],[256],6837017,bb3u16c1,244.2,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1,12adc32d65,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2,cnn,0.1709456877708435,0.10589708789179221,0.012865686227404883,,,0.10230283321531201,103359,103359,50,0.38933781485713453,0,True,0.45456832695830385,0.22036820096171197,1,0.31855225563049316,0.10668954253196716,0,[10],[128],[256],6837017,bb3u16c1,245.7,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2,12adc32d65,trial_0011_learning_rate=1.0e-04_kernel_sizes=10_conv_channels=128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,cnn,0.17150438725948333,0.11504257710963703,0.013930212883722214,,,0.10974569250156871,405311,405311,50,0.30282946536204053,0,True,0.45456832695830385,0.17331609939434717,0,0.31855225563049316,0.11647960543632507,0,[30],[256],[256],6837017,bb3u16c1,364.2,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0,76603a15f5,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,cnn,0.17129089903831482,0.11590765176192062,0.013697939259665353,,,0.11633262674087101,405311,405311,50,0.2989445174309957,0,True,0.45456832695830385,0.17114072422449997,0,0.31855225563049316,0.11763922870159149,0,[30],[256],[256],6837017,bb3u16c1,361.3,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1,76603a15f5,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,cnn,0.17099523890018464,0.11627255451005325,0.013878451453314887,,,0.10911232709046838,405311,405311,50,0.2933886309532662,0,True,0.45456832695830385,0.1669273221436652,0,0.31855225563049316,0.11783923208713531,0,[30],[256],[256],6837017,bb3u16c1,362.0,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2,76603a15f5,trial_0012_learning_rate=1.0e-04_kernel_sizes=30_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,cnn,0.1740406552553177,0.11142363633717056,0.011538020202091761,,,0.10626410363208784,727871,727871,50,0.1968948920477043,0,True,0.45456832695830385,0.11054234941472225,0,0.31855225563049316,0.11236702650785446,0,[60],[256],[256],6837017,bb3u16c1,536.4,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0,55d9bc94ca,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,cnn,0.17409924161434173,0.10771189789496578,0.010245191672491648,,,0.10489887579369776,727871,727871,50,0.18295525259587433,0,True,0.45456832695830385,0.1019923336808163,0,0.31855225563049316,0.10873226076364517,0,[60],[256],[256],6837017,bb3u16c1,526.1,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1,55d9bc94ca,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,cnn,0.17391987347602844,0.11016576675460854,0.010869262710450188,,,0.10177181056767545,727871,727871,50,0.1738399252633739,0,True,0.45456832695830385,0.0989059524584728,0,0.31855225563049316,0.1109057366847992,0,[60],[256],[256],6837017,bb3u16c1,526.4,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2,55d9bc94ca,trial_0013_learning_rate=1.0e-04_kernel_sizes=60_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.17125378739833833,0.11484294989304035,0.00812912554967971,,,0.11285292667657283,256191,256191,50,0.37118483906691724,0,True,0.45456832695830385,0.21581992754535057,1,0.31855225563049316,0.11535634100437164,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,322.1,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cd55e0e814,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.17106760907173157,0.1175988646569683,0.00808306818916684,,,0.11898639246184425,256191,256191,50,0.4286290792167808,0,True,0.45456832695830385,0.24702351901370637,1,0.31855225563049316,0.11850033700466156,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,322.5,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cd55e0e814,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17067831945419312,0.11635610044027506,0.00974423544747489,,,0.11246322978282915,256191,256191,50,0.40754449875169707,0,True,0.45456832695830385,0.2372972663884417,1,0.31855225563049316,0.11745315790176392,0,"[10, 3]","[256, 128]",[256],6837017,bb3u16c1,321.7,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cd55e0e814,trial_0014_learning_rate=1.0e-04_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.1734640657901764,0.10585473907109809,0.004168228497580876,,,0.10313521903359715,536767,536767,50,0.2822578761607019,0,True,0.45456832695830385,0.1637423756530259,0,0.31855225563049316,0.10670215636491776,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,432.6,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0,dd967ac824,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.17261124575138093,0.1090918373215904,0.004889448483784993,,,0.10145822448673851,536767,536767,50,0.30799145052615623,0,True,0.45456832695830385,0.1744371101303238,1,0.31855225563049316,0.11026034504175186,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,429.9,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1,dd967ac824,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.17252940583229065,0.107489575860058,0.0036580770734756713,,,0.09554443568629506,536767,536767,50,0.30790517707988296,0,True,0.45456832695830385,0.17434179214154427,0,0.31855225563049316,0.1082104817032814,0,"[30, 5]","[256, 128]",[256],6837017,bb3u16c1,432.2,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2,dd967ac824,trial_0015_learning_rate=1.0e-04_kernel_sizes=30x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,cnn,0.17097758603096008,0.10735224718879409,0.010628648220546662,,,0.10455476100019288,101247,101247,50,0.3542337457620693,0,True,0.45456832695830385,0.20822525411012852,1,0.31855225563049316,0.10799863934516907,0,"[5, 5]","[128, 64]",[256],6837017,bb3u16c1,253.6,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0,c802fd08e3,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,cnn,0.17029721415042878,0.11577388255588675,0.013492833054254926,,,0.11775133967505198,101247,101247,50,0.39138077738823185,0,True,0.45456832695830385,0.2319758908629944,1,0.31855225563049316,0.11678127944469452,0,"[5, 5]","[128, 64]",[256],6837017,bb3u16c1,252.7,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1,c802fd08e3,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-03_15-12-57/trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,cnn,0.17073558831214905,0.11381603242880951,0.011783076657189263,,,0.10977802582282252,101247,101247,50,0.4333293762499478,0,True,0.45456832695830385,0.24844416576882433,1,0.31855225563049316,0.11487415432929993,0,"[5, 5]","[128, 64]",[256],6837018,bb3u23c1,281.5,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2,c802fd08e3,trial_0016_learning_rate=1.0e-04_kernel_sizes=5x5_conv_channels=128x64_fc_dims=256_seed2
